date,pressure,temperature,salinity,index
2015-08-19 01:12:32,1011,3.57634,34.8694,15
2015-08-19 01:12:32,1016,3.5718,34.8694,15
2015-08-19 01:12:32,1021,3.56986,34.8689,15
2015-08-19 01:12:32,1026,3.56726,34.8683,15
2015-08-19 01:12:32,1031,3.56133,34.8677,15
2015-08-19 01:12:32,1036,3.54572,34.8653,15
2015-08-19 01:12:32,1041,3.53579,34.8645,15
2015-08-19 01:12:32,1046,3.53336,34.8637,15
2015-08-19 01:12:32,1051,3.53047,34.8642,15
2015-08-19 01:12:32,1056,3.53106,34.8645,15
2015-08-19 01:12:32,1061,3.54387,34.8662,15
2015-08-19 01:12:32,1066,3.54616,34.8664,15
2015-08-19 01:12:32,1071,3.54605,34.8665,15
2015-08-19 01:12:32,1076,3.53847,34.8655,15
2015-08-19 01:12:32,1081,3.53825,34.8658,15
2015-08-19 01:12:32,1086,3.53709,34.8659,15
2015-08-19 01:12:32,1091,3.53847,34.866,15
2015-08-19 01:12:32,1096,3.53839,34.8663,15
2015-08-19 01:12:32,1101,3.54053,34.8661,15
2015-08-19 01:12:32,1106,3.53736,34.8658,15
2015-08-19 01:12:32,1111,3.52836,34.8647,15
2015-08-19 01:12:32,1116,3.51941,34.8637,15
2015-08-19 01:12:32,1121,3.51848,34.8635,15
2015-08-19 01:12:32,1126,3.51542,34.8633,15
2015-08-19 01:12:32,1131,3.51031,34.8624,15
2015-08-19 01:12:32,1136,3.5068,34.8617,15
2015-08-19 01:12:32,1141,3.505,34.8615,15
2015-08-19 01:12:32,1146,3.50335,34.8609,15
2015-08-19 01:12:32,1151,3.4895,34.8596,15
2015-08-19 01:12:32,1156,3.49048,34.8599,15
2015-08-19 01:12:32,1161,3.48613,34.8595,15
2015-08-19 01:12:32,1166,3.4837,34.8588,15
2015-08-19 01:12:32,1171,3.485,34.8589,15
2015-08-19 01:12:32,1176,3.4826,34.8597,15
2015-08-19 01:12:32,1181,3.47338,34.8576,15
2015-08-19 01:12:32,1186,3.4709,34.8571,15
2015-08-19 01:12:32,1191,3.47013,34.857,15
2015-08-19 01:12:32,1196,3.46775,34.8569,15
2015-08-19 01:12:32,1201,3.4664,34.8562,15
2015-08-19 01:12:32,1206,3.46557,34.8564,15
2015-08-19 01:12:32,1211,3.45786,34.8547,15
2015-08-19 01:12:32,1216,3.44901,34.8537,15
2015-08-19 01:12:32,1221,3.4485,34.8542,15
2015-08-19 01:12:32,1226,3.45351,34.8552,15
2015-08-19 01:12:32,1231,3.45735,34.8561,15
2015-08-19 01:12:32,1236,3.46789,34.8568,15
2015-08-19 01:12:32,1241,3.46664,34.8563,15
2015-08-19 01:12:32,1246,3.46163,34.8554,15
2015-08-19 01:12:32,1251,3.45947,34.8556,15
2015-08-19 01:12:32,1256,3.45616,34.8552,15
2015-08-19 01:12:32,1261,3.4653,34.8548,15
2015-08-19 01:12:32,1266,3.46819,34.8571,15
2015-08-19 01:12:32,1271,3.46425,34.856,15
2015-08-19 01:12:32,1276,3.45146,34.8546,15
2015-08-19 01:12:32,1281,3.45405,34.8559,15
2015-08-19 01:12:32,1286,3.45132,34.8555,15
2015-08-19 01:12:32,1291,3.45866,34.8561,15
2015-08-19 01:12:32,1296,3.462,34.8565,15
2015-08-19 01:12:32,1301,3.46595,34.857,15
2015-08-19 01:12:32,1306,3.4577,34.8561,15
2015-08-19 01:12:32,1311,3.45547,34.8568,15
2015-08-19 01:12:32,1316,3.4515,34.8546,15
2015-08-19 01:12:32,1321,3.46699,34.8586,15
2015-08-19 01:12:32,1326,3.48039,34.8613,15
2015-08-19 01:12:32,1331,3.50015,34.8646,15
2015-08-19 01:12:32,1336,3.50682,34.8657,15
2015-08-19 01:12:32,1341,3.5123,34.8669,15
2015-08-19 01:12:32,1346,3.52018,34.8682,15
2015-08-19 01:12:32,1351,3.5308,34.87,15
2015-08-19 01:12:32,1356,3.54201,34.8721,15
2015-08-19 01:12:32,1361,3.5507,34.8736,15
2015-08-19 01:12:32,1366,3.55214,34.8744,15
2015-08-19 01:12:32,1371,3.5607,34.8759,15
2015-08-19 01:12:32,1376,3.56839,34.8786,15
2015-08-19 01:12:32,1381,3.58783,34.8811,15
2015-08-19 01:12:32,1386,3.59648,34.8831,15
2015-08-19 01:12:32,1391,3.60884,34.8855,15
2015-08-19 01:12:32,1396,3.61471,34.8872,15
2015-08-19 01:12:32,1401,3.62484,34.8897,15
2015-08-19 01:12:32,1406,3.63613,34.8922,15
2015-08-19 01:12:32,1411,3.65588,34.8961,15
2015-08-19 01:12:32,1416,3.6594,34.8977,15
2015-08-19 01:12:32,1421,3.67262,34.9015,15
2015-08-19 01:12:32,1426,3.67573,34.9027,15
2015-08-19 01:12:32,1431,3.6831,34.9043,15
2015-08-19 01:12:32,1436,3.68803,34.9057,15
2015-08-19 01:12:32,1441,3.68889,34.9063,15
2015-08-19 01:12:32,1446,3.68918,34.9062,15
2015-08-19 01:12:32,1451,3.6887,34.9071,15
2015-08-19 01:12:32,1456,3.69125,34.9083,15
2015-08-19 01:12:32,1461,3.69296,34.9095,15
2015-08-19 01:12:32,1466,3.69219,34.9107,15
2015-08-19 01:12:32,1471,3.69221,34.9113,15
2015-08-19 01:12:32,1476,3.69035,34.9112,15
2015-08-19 01:12:32,1481,3.6885,34.9112,15
2015-08-19 01:12:32,1486,3.6868,34.912,15
2015-08-19 01:12:32,1491,3.68462,34.9123,15
2015-08-19 01:12:32,1496,3.682,34.9119,15
2015-08-19 01:12:32,1501,3.6778,34.9122,15
2015-08-19 01:12:32,1506,3.67213,34.9116,15
2015-08-19 01:12:32,1511,3.6643,34.9123,15
2015-08-19 01:12:32,1516,3.66167,34.9131,15
2015-08-19 01:12:32,1521,3.66211,34.9136,15
2015-08-19 01:12:32,1526,3.6606,34.9138,15
2015-08-19 01:12:32,1531,3.6588,34.9137,15
2015-08-19 01:12:32,1536,3.65773,34.9139,15
2015-08-19 01:12:32,1541,3.65408,34.914,15
2015-08-19 01:12:32,1546,3.6491,34.9142,15
2015-08-19 01:12:32,1551,3.64533,34.9154,15
2015-08-19 01:12:32,1556,3.64631,34.9154,15
2015-08-19 01:12:32,1561,3.6444,34.9152,15
2015-08-19 01:12:32,1566,3.64231,34.9158,15
2015-08-19 01:12:32,1571,3.6436,34.9178,15
2015-08-19 01:12:32,1576,3.6414,34.9173,15
2015-08-19 01:12:32,1581,3.63485,34.9172,15
2015-08-19 01:12:32,1586,3.63281,34.9174,15
2015-08-19 01:12:32,1591,3.6317,34.9176,15
2015-08-19 01:12:32,1596,3.63216,34.9178,15
2015-08-19 01:12:32,1601,3.62522,34.9186,15
2015-08-19 01:12:32,1606,3.61663,34.9187,15
2015-08-19 01:12:32,1611,3.61137,34.9185,15
2015-08-19 01:12:32,1616,3.60434,34.9182,15
2015-08-19 01:12:32,1621,3.59991,34.9183,15
2015-08-19 01:12:32,1626,3.5974,34.9185,15
2015-08-19 01:12:32,1631,3.59371,34.9185,15
2015-08-19 01:12:32,1636,3.59495,34.9202,15
2015-08-19 01:12:32,1641,3.59409,34.9202,15
2015-08-19 01:12:32,1646,3.5893,34.9195,15
2015-08-19 01:12:32,1651,3.58797,34.9201,15
2015-08-19 01:12:32,1656,3.58968,34.92,15
2015-08-19 01:12:32,1661,3.58108,34.9198,15
2015-08-19 01:12:32,1666,3.57381,34.9196,15
2015-08-19 01:12:32,1671,3.56018,34.9189,15
2015-08-19 01:12:32,1676,3.54765,34.9181,15
2015-08-19 01:12:32,1681,3.54077,34.918,15
2015-08-19 01:12:32,1686,3.53726,34.9186,15
2015-08-19 01:12:32,1691,3.53263,34.9182,15
2015-08-19 01:12:32,1696,3.52476,34.9184,15
2015-08-19 01:12:32,1701,3.51887,34.9181,15
2015-08-19 01:12:32,1706,3.51304,34.9174,15
2015-08-19 01:12:32,1711,3.50277,34.9174,15
2015-08-19 01:12:32,1716,3.4954,34.9164,15
2015-08-19 01:12:32,1721,3.48496,34.9164,15
2015-08-19 01:12:32,1726,3.47902,34.9164,15
2015-08-19 01:12:32,1731,3.476,34.9162,15
2015-08-19 01:12:32,1736,3.46932,34.9161,15
2015-08-19 01:12:32,1741,3.46277,34.9155,15
2015-08-19 01:12:32,1746,3.44957,34.9147,15
2015-08-19 01:12:32,1751,3.43623,34.9146,15
2015-08-19 01:12:32,1756,3.43723,34.9146,15
2015-08-19 01:12:32,1761,3.43629,34.9157,15
2015-08-19 01:12:32,1766,3.43112,34.916,15
2015-08-19 01:12:32,1771,3.428,34.9158,15
2015-08-19 01:12:32,1776,3.42454,34.9163,15
2015-08-19 01:12:32,1781,3.42066,34.9155,15
2015-08-19 01:12:32,1786,3.41774,34.9152,15
2015-08-19 01:12:32,1791,3.41264,34.9152,15
2015-08-19 01:12:32,1796,3.40459,34.9146,15
2015-08-19 01:12:32,1801,3.39576,34.9145,15
2015-08-19 01:12:32,1806,3.38728,34.9145,15
2015-08-19 01:12:32,1811,3.38146,34.914,15
2015-08-19 01:12:32,1816,3.37099,34.9142,15
2015-08-19 01:12:32,1821,3.36055,34.9138,15
2015-08-19 01:12:32,1826,3.3544,34.9138,15
2015-08-19 01:12:32,1831,3.34871,34.9131,15
2015-08-19 01:12:32,1836,3.34575,34.9131,15
2015-08-19 01:12:32,1841,3.34197,34.9134,15
2015-08-19 01:12:32,1846,3.34228,34.9131,15
2015-08-19 01:12:32,1851,3.33573,34.9135,15
2015-08-19 01:12:32,1856,3.32761,34.9129,15
2015-08-19 01:12:32,1861,3.326,34.9136,15
2015-08-19 01:12:32,1866,3.32427,34.9141,15
2015-08-19 01:12:32,1871,3.321,34.9133,15
2015-08-19 01:12:32,1876,3.31211,34.9135,15
2015-08-19 01:12:32,1881,3.30267,34.9139,15
2015-08-19 01:12:32,1886,3.30246,34.9133,15
2015-08-19 01:12:32,1891,3.29794,34.9128,15
2015-08-19 01:12:32,1896,3.28355,34.9115,15
2015-08-19 01:12:32,1901,3.28035,34.911,15
2015-08-19 01:12:32,1906,3.26575,34.9115,15
2015-08-19 01:12:32,1911,3.25555,34.9107,15
2015-08-19 01:12:32,1916,3.25078,34.9102,15
2015-08-19 01:12:32,1921,3.2474,34.91,15
2015-08-19 01:12:32,1926,3.23857,34.9107,15
2015-08-19 01:12:32,1931,3.22805,34.9091,15
2015-08-19 01:12:32,1936,3.2185,34.9087,15
2015-08-19 01:12:32,1941,3.2077,34.9084,15
2015-08-19 01:12:32,1946,3.1988,34.9089,15
2015-08-19 01:12:32,1951,3.1876,34.9089,15
2015-08-19 01:12:32,1956,3.18317,34.9088,15
2015-08-19 01:12:32,1961,3.17494,34.9083,15
2015-08-19 01:12:32,1966,3.16653,34.9084,15
2015-08-19 01:12:32,1971,3.15645,34.9084,15
2015-08-19 01:12:32,1976,3.14639,34.9087,15
2015-08-19 01:12:32,1981,3.1429,34.9084,15
2015-08-19 01:12:32,1986,3.1475,34.9092,15
2015-08-19 01:12:32,1991,3.14033,34.9095,15
2015-08-19 01:12:32,1996,3.13638,34.9089,15
2015-08-19 01:12:32,2001,3.13412,34.9091,15
2015-08-19 01:12:32,2006,3.13175,34.9095,15
2015-08-19 01:12:32,2011,3.11185,34.9083,15
2015-08-19 01:12:32,2016,3.1035,34.9075,15
2015-08-19 01:12:32,2021,3.0995,34.9082,15
2015-08-19 01:12:32,2026,3.08778,34.9077,15
2015-08-19 01:12:32,2031,3.07221,34.9062,15
2015-08-19 01:12:32,2036,3.06306,34.905,15
2015-08-19 01:12:32,2041,3.0628,34.905,15
2015-08-19 01:12:32,2046,3.06128,34.9062,15
2015-08-19 01:12:32,2051,3.05849,34.907,15
2015-08-19 01:12:32,2056,3.04658,34.9074,15
2015-08-19 01:12:32,2061,3.04431,34.9075,15
2015-08-19 01:12:32,2066,3.03972,34.9079,15
2015-08-19 01:12:32,2071,3.03269,34.907,15
2015-08-19 01:12:32,2076,3.02703,34.9069,15
2015-08-19 01:12:32,2081,3.00445,34.9042,15
2015-08-19 01:12:32,2086,2.98347,34.9043,15
2015-08-19 01:12:32,2091,2.97861,34.9028,15
2015-08-19 01:12:32,2096,2.97066,34.9031,15
2015-08-19 01:12:32,2101,2.96405,34.9022,15
2015-08-19 01:12:32,2106,2.9588,34.9025,15
2015-08-19 01:12:32,2111,2.96066,34.9043,15
2015-08-19 01:12:32,2116,2.96688,34.9057,15
2015-08-19 01:12:32,2121,2.953,34.9056,15
2015-08-19 01:12:32,2126,2.926,34.9053,15
2015-08-19 01:12:32,2131,2.90569,34.904,15
2015-08-19 01:12:32,2136,2.91875,34.9033,15
2015-08-19 01:12:32,2141,2.9265,34.9074,15
2015-08-19 01:12:32,2146,2.94167,34.911,15
2015-08-19 01:12:32,2151,2.92198,34.9088,15
2015-08-19 01:12:32,2156,2.9174,34.908,15
2015-08-19 01:12:32,2161,2.90688,34.9073,15
2015-08-19 01:12:32,2166,2.89574,34.9075,15
2015-08-19 01:12:32,2171,2.87938,34.9029,15
2015-08-19 01:12:32,2176,2.86434,34.9018,15
2015-08-19 01:12:32,2181,2.85541,34.9099,15
2015-08-19 01:12:32,2186,2.88666,34.9092,15
2015-08-19 01:12:32,2191,2.89022,34.9099,15
2015-08-19 01:12:32,2196,2.8782,34.9089,15
2015-08-19 01:12:32,2201,2.87293,34.9081,15
2015-08-19 01:12:32,2206,2.85348,34.9075,15
2015-08-19 01:12:32,2211,2.84671,34.9072,15
2015-08-19 01:12:32,2216,2.84422,34.9081,15
2015-08-19 01:12:32,2221,2.84012,34.9079,15
2015-08-19 01:12:32,2226,2.81384,34.9065,15
2015-08-19 01:12:32,2231,2.7959,34.9071,15
2015-08-19 01:12:32,2236,2.79308,34.907,15
2015-08-19 01:12:32,2241,2.78921,34.9066,15
2015-08-19 01:12:32,2246,2.77148,34.9065,15
2015-08-19 01:12:32,2251,2.75946,34.9064,15
2015-08-19 01:12:32,2256,2.75489,34.9072,15
2015-08-19 01:12:32,2261,2.75476,34.9075,15
2015-08-19 01:12:32,2266,2.74484,34.9065,15
2015-08-19 01:12:32,2271,2.71926,34.9046,15
2015-08-19 01:12:32,2276,2.70855,34.9043,15
2015-08-19 01:12:32,2281,2.69051,34.9044,15
2015-08-19 01:12:32,2286,2.6813,34.904,15
2015-08-19 01:12:32,2291,2.67944,34.9032,15
2015-08-19 01:12:32,2296,2.67664,34.9019,15
2015-08-19 01:12:32,2301,2.6453,34.9002,15
2015-08-19 01:12:32,2306,2.62245,34.898,15
2015-08-19 01:12:32,2311,2.60713,34.8962,15
2015-08-19 01:12:32,2316,2.57606,34.8952,15
2015-08-19 01:12:32,2321,2.57643,34.8944,15
2015-08-19 01:12:32,2326,2.56709,34.8939,15
2015-08-19 01:12:32,2331,2.54126,34.8941,15
2015-08-19 01:12:32,2336,2.51924,34.8942,15
2015-08-19 01:12:32,2341,2.50548,34.8955,15
2015-08-24 01:16:39,171,4.41636,34.9434,16
2015-08-24 01:16:39,176,4.41488,34.9434,16
2015-08-24 01:16:39,181,4.38919,34.9416,16
2015-08-24 01:16:39,186,4.38189,34.9407,16
2015-08-24 01:16:39,191,4.35796,34.94,16
2015-08-24 01:16:39,196,4.33605,34.9371,16
2015-08-24 01:16:39,201,4.31182,34.9362,16
2015-08-24 01:16:39,206,4.29381,34.9345,16
2015-08-24 01:16:39,211,4.28401,34.9337,16
2015-08-24 01:16:39,216,4.25683,34.9311,16
2015-08-24 01:16:39,221,4.23389,34.9283,16
2015-08-24 01:16:39,226,4.21231,34.9264,16
2015-08-24 01:16:39,231,4.20195,34.9255,16
2015-08-24 01:16:39,236,4.16418,34.9228,16
2015-08-24 01:16:39,241,4.15001,34.9218,16
2015-08-24 01:16:39,246,4.15723,34.9217,16
2015-08-24 01:16:39,251,4.12819,34.9203,16
2015-08-24 01:16:39,256,4.1169,34.9195,16
2015-08-24 01:16:39,261,4.10524,34.9185,16
2015-08-24 01:16:39,266,4.09245,34.918,16
2015-08-24 01:16:39,271,4.0853,34.9172,16
2015-08-24 01:16:39,276,4.0758,34.9165,16
2015-08-24 01:16:39,281,4.06283,34.9155,16
2015-08-24 01:16:39,286,4.0606,34.9152,16
2015-08-24 01:16:39,291,4.05083,34.9147,16
2015-08-24 01:16:39,296,4.04651,34.9139,16
2015-08-24 01:16:39,301,4.03712,34.9123,16
2015-08-24 01:16:39,306,4.02048,34.9119,16
2015-08-24 01:16:39,311,4.01295,34.9118,16
2015-08-24 01:16:39,316,4.00242,34.9107,16
2015-08-24 01:16:39,321,3.9889,34.9101,16
2015-08-24 01:16:39,326,3.97736,34.9089,16
2015-08-24 01:16:39,331,3.96633,34.9082,16
2015-08-24 01:16:39,336,3.95393,34.9075,16
2015-08-24 01:16:39,341,3.95893,34.9078,16
2015-08-24 01:16:39,346,3.95723,34.9073,16
2015-08-24 01:16:39,351,3.93712,34.9058,16
2015-08-24 01:16:39,356,3.93176,34.9056,16
2015-08-24 01:16:39,361,3.93122,34.9059,16
2015-08-24 01:16:39,366,3.9289,34.9057,16
2015-08-24 01:16:39,371,3.92919,34.9055,16
2015-08-24 01:16:39,376,3.9274,34.9058,16
2015-08-24 01:16:39,381,3.91949,34.9052,16
2015-08-24 01:16:39,386,3.90954,34.9049,16
2015-08-24 01:16:39,391,3.90593,34.9048,16
2015-08-24 01:16:39,396,3.90376,34.904,16
2015-08-24 01:16:39,401,3.9015,34.9035,16
2015-08-24 01:16:39,406,3.88579,34.9025,16
2015-08-24 01:16:39,411,3.88227,34.9018,16
2015-08-24 01:16:39,416,3.86506,34.9005,16
2015-08-24 01:16:39,421,3.8592,34.9,16
2015-08-24 01:16:39,426,3.85615,34.8989,16
2015-08-24 01:16:39,431,3.84272,34.8983,16
2015-08-24 01:16:39,436,3.84222,34.8978,16
2015-08-24 01:16:39,441,3.84049,34.8957,16
2015-08-24 01:16:39,446,3.808,34.8929,16
2015-08-24 01:16:39,451,3.77407,34.8891,16
2015-08-24 01:16:39,456,3.75417,34.8875,16
2015-08-24 01:16:39,461,3.74925,34.8865,16
2015-08-24 01:16:39,466,3.73677,34.8852,16
2015-08-24 01:16:39,471,3.7385,34.886,16
2015-08-24 01:16:39,476,3.7368,34.8854,16
2015-08-24 01:16:39,481,3.73339,34.8853,16
2015-08-24 01:16:39,486,3.72518,34.8857,16
2015-08-24 01:16:39,491,3.7442,34.8868,16
2015-08-24 01:16:39,496,3.75448,34.8898,16
2015-08-24 01:16:39,501,3.75543,34.8904,16
2015-08-24 01:16:39,506,3.75633,34.8907,16
2015-08-24 01:16:39,511,3.7558,34.8904,16
2015-08-24 01:16:39,516,3.75014,34.89,16
2015-08-24 01:16:39,521,3.74534,34.8892,16
2015-08-24 01:16:39,526,3.73868,34.8888,16
2015-08-24 01:16:39,531,3.73591,34.8882,16
2015-08-24 01:16:39,536,3.7355,34.8884,16
2015-08-24 01:16:39,541,3.73515,34.888,16
2015-08-24 01:16:39,546,3.73003,34.8878,16
2015-08-24 01:16:39,551,3.7253,34.8875,16
2015-08-24 01:16:39,556,3.72311,34.887,16
2015-08-24 01:16:39,561,3.72421,34.8871,16
2015-08-24 01:16:39,566,3.7234,34.8872,16
2015-08-24 01:16:39,571,3.71743,34.8866,16
2015-08-24 01:16:39,576,3.71357,34.8863,16
2015-08-24 01:16:39,581,3.71174,34.886,16
2015-08-24 01:16:39,586,3.70752,34.8859,16
2015-08-24 01:16:39,591,3.70247,34.8852,16
2015-08-24 01:16:39,596,3.70101,34.8851,16
2015-08-24 01:16:39,601,3.69726,34.885,16
2015-08-24 01:16:39,606,3.69697,34.8847,16
2015-08-24 01:16:39,611,3.69863,34.8849,16
2015-08-24 01:16:39,616,3.69559,34.8849,16
2015-08-24 01:16:39,621,3.69385,34.8847,16
2015-08-24 01:16:39,626,3.6929,34.8846,16
2015-08-24 01:16:39,631,3.69155,34.8841,16
2015-08-24 01:16:39,636,3.6882,34.8839,16
2015-08-24 01:16:39,641,3.6837,34.8831,16
2015-08-24 01:16:39,646,3.68177,34.8836,16
2015-08-24 01:16:39,651,3.67516,34.8823,16
2015-08-24 01:16:39,656,3.6755,34.8819,16
2015-08-24 01:16:39,661,3.67356,34.882,16
2015-08-24 01:16:39,666,3.6685,34.8818,16
2015-08-24 01:16:39,671,3.67043,34.8821,16
2015-08-24 01:16:39,676,3.67585,34.8824,16
2015-08-24 01:16:39,681,3.67751,34.8828,16
2015-08-24 01:16:39,686,3.67807,34.8828,16
2015-08-24 01:16:39,691,3.67781,34.8828,16
2015-08-24 01:16:39,696,3.67489,34.8823,16
2015-08-24 01:16:39,701,3.66736,34.8815,16
2015-08-24 01:16:39,706,3.66232,34.8807,16
2015-08-24 01:16:39,711,3.66173,34.8803,16
2015-08-24 01:16:39,716,3.64983,34.879,16
2015-08-24 01:16:39,721,3.6495,34.8791,16
2015-08-24 01:16:39,726,3.65242,34.879,16
2015-08-24 01:16:39,731,3.63975,34.8779,16
2015-08-24 01:16:39,736,3.63739,34.8776,16
2015-08-24 01:16:39,741,3.63688,34.8773,16
2015-08-24 01:16:39,746,3.63462,34.8772,16
2015-08-24 01:16:39,751,3.63271,34.877,16
2015-08-24 01:16:39,756,3.63288,34.8764,16
2015-08-24 01:16:39,761,3.6227,34.8754,16
2015-08-24 01:16:39,766,3.61963,34.8747,16
2015-08-24 01:16:39,771,3.6196,34.875,16
2015-08-24 01:16:39,776,3.61981,34.8748,16
2015-08-24 01:16:39,781,3.618,34.8749,16
2015-08-24 01:16:39,786,3.61833,34.8751,16
2015-08-24 01:16:39,791,3.61885,34.8752,16
2015-08-24 01:16:39,796,3.62005,34.8754,16
2015-08-24 01:16:39,801,3.61921,34.8751,16
2015-08-24 01:16:39,806,3.61749,34.8748,16
2015-08-24 01:16:39,811,3.61742,34.8748,16
2015-08-24 01:16:39,816,3.61916,34.875,16
2015-08-24 01:16:39,821,3.6125,34.874,16
2015-08-24 01:16:39,826,3.6123,34.8738,16
2015-08-24 01:16:39,831,3.60766,34.8731,16
2015-08-24 01:16:39,836,3.60564,34.8732,16
2015-08-24 01:16:39,841,3.6018,34.8727,16
2015-08-24 01:16:39,846,3.6013,34.8727,16
2015-08-24 01:16:39,851,3.6045,34.8728,16
2015-08-24 01:16:39,856,3.60428,34.8731,16
2015-08-24 01:16:39,861,3.59974,34.8723,16
2015-08-24 01:16:39,866,3.59802,34.8718,16
2015-08-24 01:16:39,871,3.59664,34.8715,16
2015-08-24 01:16:39,876,3.59309,34.8711,16
2015-08-24 01:16:39,881,3.5928,34.8711,16
2015-08-24 01:16:39,886,3.58965,34.8708,16
2015-08-24 01:16:39,891,3.58234,34.8694,16
2015-08-24 01:16:39,896,3.57381,34.8688,16
2015-08-24 01:16:39,901,3.57714,34.8693,16
2015-08-24 01:16:39,906,3.57799,34.8696,16
2015-08-24 01:16:39,911,3.57655,34.8697,16
2015-08-24 01:16:39,916,3.57429,34.869,16
2015-08-24 01:16:39,921,3.58017,34.8695,16
2015-08-24 01:16:39,926,3.57831,34.8696,16
2015-08-24 01:16:39,931,3.5761,34.8689,16
2015-08-24 01:16:39,936,3.57222,34.8681,16
2015-08-24 01:16:39,941,3.56982,34.8677,16
2015-08-24 01:16:39,946,3.56311,34.8668,16
2015-08-24 01:16:39,951,3.54994,34.8658,16
2015-08-24 01:16:39,956,3.55488,34.8671,16
2015-08-24 01:16:39,961,3.56497,34.868,16
2015-08-24 01:16:39,966,3.57013,34.8687,16
2015-08-24 01:16:39,971,3.56392,34.8685,16
2015-08-24 01:16:39,976,3.5794,34.8705,16
2015-08-24 01:16:39,981,3.57389,34.8696,16
2015-08-24 01:16:39,986,3.57226,34.8699,16
2015-08-24 01:16:39,991,3.57477,34.8704,16
2015-08-24 01:16:39,996,3.58239,34.8712,16
2015-08-24 01:16:39,1001,3.57849,34.8713,16
2015-08-24 01:16:39,1006,3.57881,34.871,16
2015-08-24 01:16:39,1011,3.58486,34.8718,16
2015-08-24 01:16:39,1016,3.58496,34.8724,16
2015-08-24 01:16:39,1021,3.57792,34.8719,16
2015-08-24 01:16:39,1026,3.57696,34.8716,16
2015-08-24 01:16:39,1031,3.5734,34.871,16
2015-08-24 01:16:39,1036,3.57305,34.8709,16
2015-08-24 01:16:39,1041,3.56297,34.8697,16
2015-08-24 01:16:39,1046,3.5569,34.869,16
2015-08-24 01:16:39,1051,3.55408,34.8687,16
2015-08-24 01:16:39,1056,3.55346,34.8685,16
2015-08-24 01:16:39,1061,3.55152,34.8685,16
2015-08-24 01:16:39,1066,3.5487,34.8681,16
2015-08-24 01:16:39,1071,3.54055,34.8672,16
2015-08-24 01:16:39,1076,3.53929,34.8671,16
2015-08-24 01:16:39,1081,3.5362,34.866,16
2015-08-24 01:16:39,1086,3.53139,34.8659,16
2015-08-24 01:16:39,1091,3.52704,34.8648,16
2015-08-24 01:16:39,1096,3.51507,34.8632,16
2015-08-24 01:16:39,1101,3.499,34.8617,16
2015-08-24 01:16:39,1106,3.48706,34.8599,16
2015-08-24 01:16:39,1111,3.48323,34.8606,16
2015-08-24 01:16:39,1116,3.49067,34.8606,16
2015-08-24 01:16:39,1121,3.49452,34.8613,16
2015-08-24 01:16:39,1126,3.49903,34.8629,16
2015-08-24 01:16:39,1131,3.50515,34.8632,16
2015-08-24 01:16:39,1136,3.5065,34.8629,16
2015-08-24 01:16:39,1141,3.50273,34.8621,16
2015-08-24 01:16:39,1146,3.4789,34.8601,16
2015-08-24 01:16:39,1151,3.48935,34.8619,16
2015-08-24 01:16:39,1156,3.49464,34.862,16
2015-08-24 01:16:39,1161,3.48937,34.8612,16
2015-08-24 01:16:39,1166,3.47958,34.8601,16
2015-08-24 01:16:39,1171,3.48232,34.8604,16
2015-08-24 01:16:39,1176,3.47849,34.8604,16
2015-08-24 01:16:39,1181,3.47812,34.86,16
2015-08-24 01:16:39,1186,3.4803,34.8609,16
2015-08-24 01:16:39,1191,3.50535,34.8645,16
2015-08-24 01:16:39,1196,3.50497,34.8639,16
2015-08-24 01:16:39,1201,3.5,34.8629,16
2015-08-24 01:16:39,1206,3.4855,34.862,16
2015-08-24 01:16:39,1211,3.48967,34.862,16
2015-08-24 01:16:39,1216,3.48195,34.862,16
2015-08-24 01:16:39,1221,3.48832,34.8633,16
2015-08-24 01:16:39,1226,3.50532,34.8661,16
2015-08-24 01:16:39,1231,3.50798,34.8672,16
2015-08-24 01:16:39,1236,3.5349,34.8717,16
2015-08-24 01:16:39,1241,3.54605,34.8732,16
2015-08-24 01:16:39,1246,3.55238,34.8747,16
2015-08-24 01:16:39,1251,3.58345,34.8798,16
2015-08-24 01:16:39,1256,3.54748,34.8755,16
2015-08-24 01:16:39,1261,3.54739,34.8771,16
2015-08-24 01:16:39,1266,3.58572,34.883,16
2015-08-24 01:16:39,1271,3.5935,34.8844,16
2015-08-24 01:16:39,1276,3.60007,34.8856,16
2015-08-24 01:16:39,1281,3.61423,34.8877,16
2015-08-24 01:16:39,1286,3.6216,34.8895,16
2015-08-24 01:16:39,1291,3.6175,34.8903,16
2015-08-24 01:16:39,1296,3.62245,34.8915,16
2015-08-24 01:16:39,1301,3.6266,34.8935,16
2015-08-24 01:16:39,1306,3.64246,34.8957,16
2015-08-24 01:16:39,1311,3.6428,34.8949,16
2015-08-24 01:16:39,1316,3.65569,34.899,16
2015-08-24 01:16:39,1321,3.70023,34.907,16
2015-08-24 01:16:39,1326,3.70318,34.9087,16
2015-08-24 01:16:39,1331,3.70532,34.9102,16
2015-08-24 01:16:39,1336,3.70601,34.9104,16
2015-08-24 01:16:39,1341,3.70667,34.911,16
2015-08-24 01:16:39,1346,3.7086,34.9119,16
2015-08-24 01:16:39,1351,3.71031,34.9129,16
2015-08-24 01:16:39,1356,3.71077,34.9131,16
2015-08-24 01:16:39,1361,3.7121,34.9144,16
2015-08-24 01:16:39,1366,3.71232,34.9151,16
